0.012693842831904731,0.028921023359288096,0.4585459606335741,0.3308905319636197,-0.10004580252568213,-0.015036428460703766,0.42412029142768565,-0.21826073476980312,0.34964769647696475,0.17164667746317677,0.13435116391818624,0.16713925480612318,0.08047982376270836,0.15994183584278074,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.01977463424700904
0.4498008568388761,0.011270094464681198,0.048976229946139635,0.03115476846555791,0.42912030123659434,-0.02388759181101136,0.7100676089170285,-0.6467254630243584,0.7092452739014431,0.29261223044964896,0.12506026678224375,-0.22549494087372973,-0.24336075535300605,-0.2293578092398749,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.2752293228019953
0.49410724513823856,0.013053886227054941,0.05484273587372503,0.03139429589693702,0.46821003536653,-0.11352745684959274,0.7628960910209602,-0.6335255912738892,0.7179174801375732,-0.2368601365187712,-0.7324231399317407,-0.757679180887372,-0.7378838907849828,-0.3494880546075085,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.4136518088737201
0.4704748034575293,0.002494707175317232,0.1298767444229398,0.04366411801987675,0.12965734859824427,-0.42447314751869475,0.6455472467709041,-0.295581237253569,0.5568173215232038,0.27350023618327823,0.11195092111478516,-0.020784175720358938,0.27869626830420413,-1.0222012753897023,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.3542749173358527
0.4462886414931656,0.041589531610579974,0.17305182165838467,0.07255344508406665,0.11200010143788197,0.4173031523399528,0.7003194000833217,-0.2463546729620886,0.5091204751131222,-0.22236664499349798,-0.40507158647594277,0.007152145643693186,-1.7834851105331597,-1.3348504551365405,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.37646293888166454
0.18943344528902245,0.008816510517942373,0.3882724967968814,0.24063107654233692,0.09855046844617288,-0.0010773540185304892,0.16749263808087336,-0.017453135100193924,0.22771208478484864,-0.040400296515937725,-0.11971827279466268,-0.23943658265381762,-0.4881394366197183,-0.29132690882134926,0.1667900710661186,0.13124771274910083,0.29772924067828654,0.4133036932818663,0.3770208530331491,0.24907342475908079
0.20554593630305892,0.011254525421060917,0.4713535647062708,0.28340941287580673,0.0928957447924865,0.0029817097560088726,0.15141267590269444,-0.01589033126068143,0.22569182286708467,-0.043385453649165996,-0.21265991420128333,-0.428876193852198,-0.2535561431879039,0.3709103708780096,-0.012832847166846732,0.16248708803641637,0.2965876991810902,0.2468009899294341,0.3595749236511778,-0.040540574660719184
0.5932804674457429,0.02149415692821369,0.25711903540277065,0.16464941569282138,-0.1531719532554257,0.10974244120940649,0.3505039193729003,-0.1257932064203061,0.28921515707654105,0.3820971996859543,0.32142345074631323,0.511949444044522,0.5835510923953481,0.6688839185210057,0.2425482957408481,0.16109922879440175,0.3013864265824705,0.3765081681522513,0.3743370289465336,-0.14268066164925805
0.3324107937135514,0.05238707126618563,0.3358010068107788,0.25481862212118217,-0.28140753187703865,0.1036846615252785,0.5077120822622108,-0.13924592973436162,0.3431848257609175,0.2346005859831707,0.416168798811167,0.5754243066825911,0.5922910222521276,0.5994818484777178,0.07546069965870306,0.16897609215017065,0.30648465187713314,0.2989078566552901,0.3320136484641638,0.11283241916056622
0.2804862278546489,0.18216302426828743,0.19314641744548286,0.2286736497262813,0.22177680072416914,-0.03848626802608616,0.27904840635620465,-0.2174152659134748,0.7924157507824441,0.24608924904273977,-0.0008690179480153199,0.2275492290331804,0.3713788909128203,0.1845307331325213,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.13673237055717893
0.29915288064931034,0.20614715926730828,0.1997848373623592,0.246862110258571,0.24890229298798067,0.2057169202397418,0.4334716459197787,-0.21687413554633472,0.7899337169495229,-0.3275696316535952,-0.024591796822128673,0.16618630482586558,-0.081652259013492,-0.5289145730819321,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.3264169515161759
0.2725064363424965,0.051407690391163524,0.26487628071577385,0.319346399800681,-0.17820363757163027,-0.01952195029044853,0.6361298923912009,-0.194838586801257,0.22095739084692267,0.29490461165041854,0.058430078361987936,0.029116740935796165,0.19299629380301808,0.17056859450841658,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.12846749445337421
0.34228267297457127,0.07927261975162625,0.3667056284840856,0.45079834417504433,0.04272619751626257,-0.2888167468935408,0.4928915258032016,-0.21683644912123587,0.20922824686731467,-0.3353794921874998,-0.3769530691964284,-0.14453124999999997,-0.1763392857142855,0.14453125000000008,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.41824782366071417
0.3647912885662432,0.0713141881071848,0.39210084033613446,0.3002028397565923,-0.21661150848724245,0.2248062015503876,0.6408268733850129,-0.12790697674418605,0.13953488372093023,0.4840168832725105,0.35745882516710414,0.48783675649869046,0.4558705330959831,0.573180561725556,0.2425482957408481,0.16109922879440175,0.3013864265824705,0.3765081681522513,0.3743370289465336,0.0297547136181732
0.3775370581527936,0.037286202964652224,0.37717530683275324,0.32371721778791335,-0.25131128848346634,-0.03523936170212766,0.5106382978723404,-0.13164893617021275,0.14753776731410634,-0.23702285354874592,0.02862595310587965,-0.10228999609580172,0.16087787553901234,0.11412220938464851,-0.08121087790111006,0.09424825832492435,0.16286581634712416,0.15753783652875886,0.25804235317860746,0.8984732672338447
0.5461204718293844,0.04127735642463527,0.10615742640094716,0.7562213144490043,0.4186596295830676,-0.02817610703312466,0.32813493363556673,-0.01138997848357934,0.20294560166752615,0.2740401074746839,-0.06659867369013465,0.2893491286213196,0.12613667811524504,0.2270377467373811,0.11548587879512204,0.14962778448075734,0.29283790786622826,0.3239636026843344,0.339751042561078,0.2888209261158524
0.513997898424014,0.04795786318094113,0.12354529466642618,0.7451089804408927,0.38162217063596987,-0.4704460014951686,0.7247698875624683,-0.021060455790779222,0.11346620984986558,-0.46922534519073256,0.021087970980575684,-0.20373498712848118,-0.06474512052422188,0.19045312426866368,0.038599616294568,0.20050785489949977,0.2356974511670042,0.25354616550436054,0.34507526599111765,0.3774865668148842
0.058815094948336276,0.007656208459169377,0.03356058297785903,0.10736316357042786,0.05334552113298741,0.04750490302898235,-0.5853127042928743,-0.06602745696230115,0.2659056669370727,0.13048631182803977,-0.32028481004185083,-0.13387572051773325,0.16793764338036418,0.026944586576667963,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.14743259269386863
0.04813062013033839,0.007865247679835785,0.029538719577726334,0.11214602192878009,0.04196252184325182,0.13876524095219664,0.37604025546738923,-0.055931875362879815,0.31460058451047246,-0.5184175108474467,-0.3040343538484827,0.0430715836470165,-0.11908004055583628,0.015201753747773328,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.15006815143114113
0.06671856589799698,0.0318549065813836,0.3149897423180107,0.35968271334792123,-0.23567160410705268,0.08868172582765627,0.8737898888490498,-0.3054858372176407,0.13988831672574065,0.3275463746526995,0.18193023547780782,0.34945299001678315,0.45243719692283635,0.503544107253273,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.08834555847314243
0.03228897406185935,0.017202959265531687,0.33154489142699245,0.3588332293430787,-0.29672876370442997,-0.28344640434192675,0.42578018995929445,-0.3184531886024423,0.1370856738960604,-0.2165445075854646,0.03257713920832774,0.18572406715129952,0.2617247137446488,0.4421402030574427,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.48709139531150925
0.27307319066346597,0.005171357066244445,0.4606709994730371,0.1582179886613208,0.2201593544103376,-0.010744066709429121,0.677036561898653,-0.012828736369467608,0.4433385468505616,-0.09600173550087873,-0.036906876098418216,0.17003517135325144,0.08304037785588765,-0.040861181898066715,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.15311955184534257
0.308672379564245,0.005930691327620436,0.4793347873500545,0.17476691880481493,0.2250018847535999,0.02103583345422893,0.3757435079065719,-0.012186275932105034,0.5018565708045141,0.05391858195868079,0.24273401969801614,0.1633593338015502,0.05031064442394563,0.1675686543910335,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.08759268566030638
0.10559870175031877,0.014808160426567752,0.4697058061171592,0.4123101889416947,0.09681812912947722,-0.003361271171643094,0.27034223851929456,-0.06351492928234678,0.3212497721185264,-0.06950880373278959,0.25496862058522685,0.25991141736266693,0.2955411049784666,0.5304294353781337,-0.042657146875932396,0.1571502751769998,0.29586015919321756,0.25231430239438873,0.35506924650129046,0.19699306768620056
0.1664163667790655,0.016661471763339094,0.4111768305119315,0.36190530163497775,0.12938142869286787,0.001337255950788981,0.22577337969153963,-0.05741285548720692,0.32693568836619596,0.2911330344827587,0.335763566502463,0.3139901773399014,0.5507389359605911,0.6262069064039408,0.1730985874852676,0.3055001101252448,0.25634421101422933,0.3676892706034807,0.4571066019775668,-0.043251221674876876
0.2822250056934639,0.0069460259621953995,0.10968112953121281,0.05437258027784104,-0.27018332953769075,-0.005484460694698354,0.5589380812336062,-0.18376917574119706,0.5571744906997342,-0.14917491749174916,-0.6732673267326733,-0.6574258085808581,-1.6132013201320134,-1.0891089108910892,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,-0.128052805280528
0.3106823081297695,0.007287299467008768,0.09318879508825786,0.055468119718030444,-0.26129795929163746,0.0362891132660202,0.38768369489153254,-0.14525642307307807,0.5665496148618033,-0.45605973578403225,-0.44227461229178633,-1.273980470993682,-0.8179207352096496,-1.3078690407811602,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.12981045376220562
0.1287304355781948,0.007672430685283012,0.9125502216171433,0.09122750139734495,0.07983946164098153,0.031839438317741206,0.3605491915362588,-0.10056463586610911,1.0,-0.19604552518530255,-0.09508837787017463,0.1792077209806568,0.12394330594762437,0.19611546160429474,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.1859847276607025
0.13702960770518535,0.006252341665272057,0.9138122039187018,0.06292483835979965,0.08731186055773872,0.01836302454509701,0.5091214850443442,-0.09702010564426145,1.0,0.08440911753713279,0.31374495223149773,0.2675390061622874,0.3278813210131279,0.40983703592689946,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.16391142398608058
0.5688288541813236,0.06857089254725388,0.19928206243881214,0.13700107874865156,0.5642793489986399,0.19395900755124057,0.6977346278317152,-0.03646170442286947,0.765862524785195,-0.21199435146443527,-0.2384937238493725,0.10599721059972103,-0.99442119944212,-1.4344490934449092,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,-0.052998605299860516
0.5318916954388515,0.0255769580228966,0.19099378881987578,0.11657277848446301,0.5266672723968744,-0.6068726355611601,0.6718158890290038,-0.053593947036569986,0.7069311343882326,-0.021864270533042032,0.2623704984102704,-0.6455697149349663,-1.0086307254678204,-0.8210587929262825,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.17491364642771276
0.484753604476006,0.018151495588551753,0.2759830434147055,0.19392080912416612,0.16129761136216914,-0.13965573238064308,0.6666666666666666,-0.10328028580708022,0.10705345139307404,-0.13845114856638366,0.10303335377167785,0.13167253454236696,0.22352141072772114,0.24182336017025463,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.02101342216618948
0.4450425102452749,0.06139009521479397,0.3849516881590066,0.2732277203498685,0.2129997757253247,0.26657458563535913,0.8302360622802611,-0.09706177800100452,0.10611168107870438,0.21211670139922603,0.23727296814528145,0.31795177136052405,0.33402795474843716,0.5235933164632331,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.1216136052396547
0.8739668084751538,0.3541454900444116,0.9679446960449914,0.6030776131891957,0.7838568362090408,0.2621041568897026,0.7400208869000799,-0.20633084585335545,0.6946885080298004,0.036344674046137636,0.2892906420831068,0.4828451089190773,0.667076812901205,0.6905020935166541,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.7940939311352413
0.8856497921656068,0.28734481239849147,0.9599783341357727,0.5726388085996642,0.777157830263991,-0.0045340347744603614,0.6199158123079307,-0.18035792681352167,0.6889828225162802,0.2624859337404623,0.4633403903319651,0.654520472068937,0.678829247192721,0.8220792657742164,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,0.0377154290203941
0.09389770425388251,0.013335584064821066,0.2997997298681943,0.11419648885887913,-0.6412052667116813,-0.017651573292402148,0.6029675108723459,-0.13891020721412126,0.749568552253116,-0.23203760560128242,0.24005157037677907,0.39775241152823154,0.2838061769308433,0.5490051593405518,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.394896792463095
0.15021387234756353,0.016061393944477063,0.28656731148835374,0.11490396712236853,-0.5941877044368028,-0.12771890686001117,0.6210262130507529,-0.13441160066926938,0.7176305783470082,0.38317757009345793,0.5111775925233645,0.41869158878504675,0.6339439327102803,0.7099813009345796,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.18833646355140193
0.35146908888682915,0.04940216887570674,0.3518650850364442,0.27500231717490037,-0.18352025210862916,-0.021189024390243904,0.3701219512195122,-0.12195121951219512,0.4387959866220736,-0.00815049529780565,0.14896547962382448,0.318871473354232,0.2856426206896551,0.40163008150470214,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.39699064576802506
0.36428606392872875,0.058984776543149445,0.3281743281743282,0.27226002251701015,-0.1709334769200646,0.029153094462540715,0.30830618892508144,-0.11954397394136808,0.43782087849401025,0.15584575482970764,0.3243781262592506,0.2914179156363702,0.40646766401821727,0.5582089662137073,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.008084601788940262
0.5181858156919404,0.0047008815461607725,0.17094741416775316,0.14299474422597735,0.2142094352660343,-1.4439521945188543,0.726457861116835,-0.11992581908098084,0.24384483971460155,-0.3091290309282898,-0.2994123959798802,0.20980972856838673,0.3550357757326984,0.4208413108989733,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.627043830425433
0.5207085095586761,0.16084094865160575,0.16106972706015776,0.29259458231410557,0.22384860024080036,1.4336755646817247,0.6751540041067762,-0.11180698151950719,0.2615818450382704,0.007422213333333301,0.3964000088888889,0.5073333422222223,0.5575999955555555,0.5689333422222221,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.23613335555555562
0.033068305023491146,0.2157571376942537,0.3115305550364418,0.5896277556920853,-0.19533791109504878,0.0918918918918919,0.3382882882882883,-0.05810810810810811,0.36913867642168274,0.26432323067054947,0.3654417172919033,0.49835303587416035,0.5448872507444134,0.6576124250716178,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.3325724872729403
0.2049185935148447,0.23902038582569435,0.5121101312110131,0.5781228622246546,0.01556300451498153,0.03743410531303678,0.48468874015281643,-0.07966593614878872,1.0,0.36819720510663057,0.4912421513278027,0.6470410917584795,0.6824742983016752,0.7130513374600802,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.1954184895062593
0.2610530263959867,0.2781658774438558,0.5578960725842269,0.646865769609452,0.06155937924890993,-0.054493078338801314,0.45322877490597746,-0.07537809074177802,1.0,0.306233979165717,0.3758804851324999,0.43598184619888486,0.45089856623267544,0.6640971716385445,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,0.2418536569849607
0.47136136977762655,0.055670886690338074,0.22844631269677368,0.4432936436159943,0.17452640546346398,0.6588208577008257,0.6138369834397038,0.07408136860404688,0.7449048340091787,0.4791133908279942,0.6056509486584953,0.7889416661924045,0.8372914402960487,0.7902967629972383,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.8413104391510116
0.5095069540424793,0.2779246430951241,0.27786471724598,0.36218026827726185,-0.1351057720001159,0.1029590423423264,0.15687603977214332,0.07585753554551092,0.8031566512126883,0.4647930986784096,0.5873996421433094,0.46822938640428086,0.4009423285687978,0.5855187898233852,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,0.3208770438271451
0.08964931401028815,0.02241570476850295,0.07986873981020085,0.07700047132672395,0.07508950480982844,0.037932044522554186,0.6730130833821519,-0.08889865260691271,0.29422579718471703,0.194428091143259,0.01549933263685837,0.050855521858828315,0.17255865857251998,0.05732538635814427,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.07886992193702337
0.08177615531218571,0.017642924216410238,0.07949811050161719,0.07089118923394065,0.06643635434204019,-0.3016844436673078,0.7159177012298187,-0.10607915136678907,0.2753578994671631,0.03591281387006771,0.15953196492626542,0.04248453567158223,0.0552726584296532,0.37568780390593864,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.18174569549621364
0.15085391749461607,0.07449303970392794,0.3185556002619334,0.39781975613419895,-0.11523987379007293,0.017042736348437955,0.3465691406727846,0.0478453473515714,0.5787345960915387,0.2870361079013121,0.21074531929253956,0.4675902700684275,0.5848376563630849,0.6193651661940427,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.43666802684629275
0.21463602118593383,0.05831308668702116,0.3444016928627608,0.3948235257205943,-0.08599716448904916,-0.006337930294824499,0.3276691558501311,0.04708458881350198,0.5782460010869513,0.325427212602225,0.4739817782711431,0.5177287596637761,0.6142309403314847,0.6839482309770925,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.09666181332036974
0.3768990088544352,0.06876784504212909,0.15119214913159415,0.11830354480865651,0.05361252550303817,0.1515887951756954,0.3418312773557862,-0.051223305539102405,0.42495983040708796,0.270814547640517,-0.0072136459272617946,0.11391644123835294,0.3312293357379021,0.36819957920048096,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.052900510970844646
0.4009219876980973,0.05144008365968746,0.1796480536534712,0.08149353831520545,0.06490285576406234,0.01160075120152499,0.4792006788352858,-0.054733809737168515,0.44292096618930016,0.12026255567069871,0.336019059147661,0.3727245223947791,0.29215158413318915,0.6338406227299686,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.27603696067066313
0.7541473193282467,0.14629656145805633,0.5316582078375904,0.33757440628387914,0.7018839364248164,0.06466081106335264,1.2323864698187255,0.10428949841920875,0.45723318807143465,-0.16028664250220026,0.2952764403526501,0.6214461437853658,0.6326393388242373,0.2946048486503178,0.0037595736170431453,0.16313481140458183,0.2536741721845794,0.3243898872686737,0.31434134283422466,0.03716149707461372
0.5509961512338691,0.14458342766583654,0.3375141812681205,0.3525299977360199,0.4812655648630292,0.11296823138928402,0.9664532954006638,0.0897549453793918,0.41511662237968705,0.48420392506111753,0.5051610730422607,0.014388458379369978,0.5617766519166923,0.8095089086490118,0.12166147881406357,0.2251404092056162,0.18942180715540405,0.33577115972824845,0.4301588098476946,0.6502971426430135
0.5600362407561584,0.0018232573049165438,0.0888813600348594,0.009540223232372701,0.5401347230075375,0.01938836430970826,0.8029709369775402,-0.45360531299548584,0.5930231070122979,0.27423027245388854,0.24465344119025154,0.26194449217393845,0.317230408636202,0.4224935429812412,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.03920824329434067
0.5720449300069032,0.0009354399382731465,0.08246399723466229,0.010354058360487922,0.5510657532479998,-0.03624316031818002,0.727218301954069,-0.4390844620917651,0.5942941306891425,0.02289154664440863,0.0960843292386411,0.23544173163537613,0.3869477688142122,0.34618469570652,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.03915663733246263
0.47377667204900936,0.018135953818113778,0.2433379206805955,0.07569006022217756,-0.2726283619429102,-0.12722555460344664,0.4516090640769304,-0.10101875654574884,0.3971113673743312,-0.04192946041078061,-0.525788403495792,-0.8159553500573155,-0.7122448529779276,-0.37031536659312175,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.16159559697233408
0.43598848146421615,0.013839434785052352,0.19926024056836034,0.07239419576882258,-0.3214742667843647,-0.029856696250603217,0.3915780197645874,-0.07414867501730975,0.4331715563311157,-0.19017508974161215,-0.12220334684346665,0.10189685315897021,0.328550555169031,0.4705739049264082,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.31712060596110425
0.4234209098659227,0.02001085018987832,0.4119038657992365,0.11826706967371929,-0.17924513678989382,0.022056689561768403,0.3835735706684725,-0.14917287414143368,0.39960569042832844,0.2732389697444093,0.23002907661477578,0.18572991337218908,0.2049745931381775,0.33206246070942413,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.061546820568379845
0.4141556935686262,0.012087615356513176,0.4281918499037497,0.11944660641390155,-0.2180853598487857,-0.09766792904125972,0.25842136735100657,-0.11939406019533585,0.38747296879827,-0.05753355340721535,-0.03253951898137232,0.13251589247818912,0.1792029945767507,0.3711388823390709,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.05611886347559538
0.08153921091086215,0.17847053093034584,0.20280016970725498,0.3584023380418899,-0.4489040428641013,0.04270772806507844,0.48663567693201626,-0.10981987216734457,0.7127769724580658,0.4101344061305857,0.38448253006221245,0.5978686685839911,0.5904974543532715,0.5960995855928631,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.22252636834966733
0.09235461438036963,0.09176718645476079,0.5248987366069011,0.8491315336000956,0.07122731115476492,-0.13680169879124468,1.110013067624959,-0.07151802243275618,0.8868393732345059,0.22437396761294928,-0.020931142819466807,0.15786385285336177,0.38419404116185524,0.24276213307437655,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.34057121167001597
0.09537556339488548,0.03578194582270591,0.5208845717986077,0.8637143817857816,0.07367043493440777,0.190514874782901,0.20463331279063252,-0.06653033783405232,0.890069065250455,-0.3162672476031653,-0.08575023527111043,0.2060530034777804,0.023707514567086207,0.21740228411589996,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.2892811203389094
0.40498419994254525,0.023843723068083883,0.5101991550995776,0.3081011203677104,-0.2137316862970411,-0.0883629191321499,0.37988165680473374,-0.1203155818540434,0.5947911778507743,0.23837533591737328,0.2834733946493631,0.3774042834249165,0.47208214700433515,0.5531279001517816,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.23940249746783374
0.3470700636942675,0.03471337579617834,0.6409130816505707,0.40573248407643314,-0.20471337579617835,0.07403008709422011,0.4069675376088678,-0.11084718923198733,0.5906008884732289,0.059212970454824,0.1825426014466101,0.3068529974255241,0.4132646683829839,0.5194311511585141,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.3129826897143559
0.22316403553220607,0.1477066028814937,0.25974886672144015,0.1818506114014623,-0.20959663773933568,0.15963033262080958,-0.3741879782287577,0.07665780581270101,0.38281717010939476,0.17279105538357256,0.37858885975176304,0.6059894451218403,0.6601662804921224,0.8459419262552355,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.6711375229534176
0.20168954817050636,0.1460854918689171,0.3128585162692148,0.37321882314894667,-0.3739210915362819,0.1697750893586071,-0.46002567788888693,0.0773577067887796,0.3689171330415115,0.24878575806940512,0.5236867813840427,0.589180313245456,0.8137615958490384,0.8063534774511921,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.2088844136757913
0.5882476684664469,0.10637402706682561,0.45674386920980925,0.24268985344646238,0.09017600448776383,-0.030874785591766724,0.19112962509188924,-0.028669443763783387,0.4530417406749556,-0.14671163575042162,-0.27740303541315353,-0.17116357504215862,0.03204047217537934,-0.2310286677908938,0.041185567576156094,0.11836814689169219,0.21452192637770431,0.3192372285269115,0.3277013617703996,1.172849915682968
0.656291770097384,0.10457641143148112,0.6185185185185185,0.257781172426962,0.06734135319203106,-0.08816234498308906,0.2092446448703495,-0.026381059751972944,0.44024220766329164,-0.11397058823529417,-0.007352941176470562,0.16544117647058823,-0.07647058823529419,-0.3308823529411766,0.0804979323479953,0.18216870821661765,0.29148348384653344,0.29818035178001284,0.3335926525929426,-0.12794117647058825
0.5882476684664469,0.10637402706682561,0.45674386920980925,0.24268985344646238,0.09017600448776383,-0.030874785591766724,0.19112962509188924,-0.028669443763783387,0.4530417406749556,-0.1707112970711298,-0.29288702928870297,-0.1966527196652721,0.015062761506276128,-0.18912133891213403,0.041185567576156094,0.11836814689169219,0.21452192637770431,0.3192372285269115,0.3277013617703996,1.0376569037656906
0.656291770097384,0.10457641143148112,0.6185185185185185,0.257781172426962,0.06734135319203106,-0.08816234498308906,0.2092446448703495,-0.026381059751972944,0.44024220766329164,-0.10436025732666183,-0.01143674052894926,0.16583273766976414,-0.022158684774839205,-0.25804145818441754,0.0804979323479953,0.18216870821661765,0.29148348384653344,0.29818035178001284,0.3335926525929426,-0.145818441744103
0.3555666958391041,0.005098095861195843,0.18265123147513318,0.06294449023289801,0.27401415571284127,-0.37005624497812695,0.7280599946433354,-0.21498080528524238,0.583263903353468,0.2822100878392783,0.359555692772453,0.5097456308267982,0.5723075723107438,0.5594235123980258,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.27436406880799363
0.36528707257333515,0.006152243929721702,0.26682973519089653,0.061647798499546776,0.31383194152475363,0.33833419555095706,0.6821520951888257,-0.2173823072943611,0.5778083338315299,0.10775521308225913,0.3169946235418422,0.40415374966499834,0.3862041244411863,0.5153032095131419,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.3931653023511539
0.16677142258537608,0.031706124729380544,0.20962199312714777,0.13806830085899854,-0.6061177456526293,-0.019042437431991296,0.28998911860718174,-0.10745375408052231,0.5657125269313635,-0.14926114035769159,-0.8059114190104146,-1.0822661124269022,-1.2497537068844191,-1.207881882161669,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.02807891763935549
0.20047433954805982,0.03452137821990908,0.1365359261700725,0.13195862705053032,-0.6037288358916925,-0.03557951482479784,0.28517520215633424,-0.13315363881401618,0.5694551036070606,-0.5713673381911701,-0.811830261465924,-0.9575652807543936,-0.9211315902271755,-0.9322761251607374,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,-0.12987573939134156
0.3811611923936417,0.18830374836615085,0.5359405873134837,0.6967576000337311,0.3627355905047013,0.012418450268971043,0.3378161840448667,-0.07622753805654114,0.4467111486054657,0.06922473514680755,0.31306711580330726,0.2841586503002158,0.34041999404226075,0.5027223036391276,0.015729963937332874,0.12289747648444166,0.23769388460287255,0.23140910577069845,0.2992334736497556,0.290381154918086
